,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Category
72,0.09793005823654877,-0.33303614403865384,0.6724397871455595,1.0852653070015148,-0.38513338425319243,0.4203987123860146,-0.771424001834889,-0.7891713816416124,1.6241598983733707,-1.1511467173340024,-1.3820356572110422,3.0926880791244127,-0.9495419128826498,-1.082274499438267,1.4917208782052587,-0.28560252263296243,-1.38429027431577,0.4596912228331651,-0.15667134100587854,0.8498402195950685,4
73,-0.9471040047480276,-2.440341309659561,-0.33069275396039416,0.792131905815805,-1.1567686020167836,-0.36124042112085797,0.2673778161562218,-2.3379751905430584,1.7535860273676853,0.21435456248445456,0.6403938121229514,-0.1439463842023446,-0.04161700232451792,0.5165070032112531,-0.5325245855786715,0.5459374101927827,1.7207567301262234,1.960766388640663,-0.4101664006446661,0.641164007811927,7
74,-0.5952636223097623,1.2108175676070247,-0.5242009922403003,-0.6017024160990457,-0.8432283039164539,0.5208618473432493,0.2169612104386499,-1.1019346923240154,0.09308825008885437,0.18108627216960957,0.3690301161704547,-0.04717334047061761,-1.840745243213291,0.12605744170011446,0.7080879412209563,-1.0647813801750545,0.5256802810783249,0.4905727840850743,-0.16353570785071758,-0.7861368554104121,2
75,0.058935499411506026,0.1261885988858949,-1.2018202211835127,1.3309163676124642,-0.04090365738815857,0.08340924547871095,-0.06075416324234137,0.5521675901781199,-0.7304155079347604,-0.9099583191641505,0.5010269000569758,0.6855782655181178,0.645129487281305,0.09890534306013832,0.0630260546975229,-1.2852263792573275,0.7453664231851999,1.039552811383159,-1.2113531084279956,-0.5403978700369414,2
76,-0.10974727631945888,0.41172457365175136,2.2109150748025255,0.3484930369837114,2.0026393025100298,0.6883567171492181,0.22800470622407382,0.9986544208853534,0.40273168783798036,0.5001083509953641,0.738936902374948,0.6266456320446321,0.3804978881150872,0.2186546393804238,2.6033376142875317,0.5457662809302716,0.6835060672804577,1.3864511302044793,-0.29882875747441273,0.279290721956813,2
77,0.8293931417037013,-0.0323981515398932,-1.607807113647236,-2.042171422188635,-0.24401789831211051,0.45432242992177785,-1.7325749015493825,-0.28646518247668135,-0.19154470832050105,0.6421804072088626,-1.1910900108622218,-0.8269762684508069,-0.3492959215238444,-0.015011031195538633,0.1919299602197632,-2.430185240788057,-1.7372821513783847,-0.45661672341129456,-0.14896929721581653,-0.11369655303158882,6
78,-0.12185979319143783,0.6121630122556576,0.16273715750460127,-0.9009301451486862,-0.7704041094924174,0.05219204219573184,-0.49719346664667496,0.9054174376192391,-0.8238105510042983,0.32422416268427856,-0.423575823495869,0.08700363355881163,1.863936661209674,-0.12311033793701573,0.11072535607732757,-0.5907445089822416,3.0792011723898276,0.4762313497868139,0.24339363648595116,-1.4613752030438667,7
79,-0.38947914281905216,-0.887682646858903,1.4909702927475097,0.5780404549410137,-0.4012660843078769,0.9236400904623809,-0.28592743628496226,-0.8975606495261826,-0.3338782766504665,-1.0844673358968122,1.2334519800271548,-1.1384954652532018,0.8202979802380099,0.7378921440970392,-0.41200377231315927,0.1634087574136455,-0.9331053279755619,1.615866734310269,-0.6214165611109141,0.5569687085939372,2
80,-1.5806125733189442,-0.8128960878241656,-1.5083312983427783,-0.5592306960951685,0.8797271299598164,-0.38113628590836307,0.06517142182208521,-0.35458816294574896,0.44666030547602553,-1.848730375135654,0.2896699812507479,-1.2205039318980964,1.0466774001736596,0.1664296504899677,-0.004908305972469334,0.031036646402908416,-1.76519824251245,3.959567988432887,1.3426690237262018,-1.3152022118660112,6
81,0.8656335022544357,-0.20269996000976315,0.78247418543614,0.7781560577886925,-0.8748211679573433,-2.063508203242578,-0.9660271163974444,0.7636666011209325,-0.44291568066229786,-0.9862145979075511,0.9176994673773974,0.8711765785662516,-0.6857399056183694,-0.0017431169242653217,-0.27516930122762945,-2.3141728323363386,-0.14006995207306172,-0.7592684155776956,-0.35781921091327623,0.4810236622466066,3
82,-1.4700199866477246,-0.4102144103211625,-0.3294299734046618,1.5337281130414375,0.5454169678659444,0.6483153344775683,-0.5460376400079845,1.8726036938723667,0.8395213148832394,-0.21202790423303908,0.601834946642667,0.19625379739909998,0.40467967991817405,0.7384363534010251,1.5530694143099915,-1.43245325195405,-0.24799790957862713,-0.313456706975086,-0.21909602995255484,-1.1251766234721203,2
83,0.2790193101568777,1.0466491229139985,-0.3426453821340974,-0.4051785348365428,1.1636389732716927,-0.6369742974724016,0.00206050903724412,0.13418352093164732,0.20209514157782893,-0.04820750336189072,0.11510017915426417,0.016284626763089786,1.4614581780568765,0.34567501169315246,-0.34397758039800225,1.1048512861291406,0.2726361941219829,-0.6816574734380424,-0.34951929365437717,0.20749939525530403,1
84,-1.710772085929153,-1.256601555323623,0.07619945708319577,0.3470801313176399,0.9823181565052981,-0.6173434773582679,-0.750855211532734,-0.7135649202852953,1.2178176499654647,0.3931945243072159,-0.7087450763508552,-1.128279817640208,-0.640177863863683,0.6003275363450095,0.708876996669485,0.9856583727415025,1.6425186664232012,2.0129331736602762,1.4435044144926628,1.974669811694519,5
85,0.1459000816647286,-1.3558676505876008,1.8740238440240184,0.30975626711520016,-1.1380625269604374,0.5436727622258662,-1.227930309009639,0.1590139625719886,-0.8601489199442018,0.4316274182358886,-0.1557571575406651,0.38722890982263547,0.36321846051435147,-0.37356978045579314,0.9096050130190605,1.2650121400804735,0.28677914624886636,1.1335532427570778,0.30542440502683404,-0.7993948718439254,4
86,-0.6724452683418253,1.0038481595481386,0.09687953657678985,-0.6223999978311789,-0.27083140838792175,-0.35870452567525946,-0.6549110826949577,-2.4801314228278,-0.4413328664019683,1.3085883464554389,-0.6188411523097094,-0.059092238595802045,0.6124087073416462,-0.10123392749110674,0.7382482603884212,-0.1701050794597066,-0.035231036942030815,0.4426695300676344,0.7932339900266747,-0.3074116637294415,1
87,-1.335713072233765,0.8231498519417508,-0.34664783552416384,0.22570866720649532,-1.4962951714115316,-0.6183504036747117,-0.6554665741044,1.055251205654607,-0.0033392714362543287,-1.080785855942212,0.45114766076759316,-0.557974422668131,-0.40924455197223764,-1.3700937941109776,1.8537851048039693,-0.4668828541445293,-0.7969421387856787,-0.19883936781437053,-0.039630547112017946,1.8118677959637814,7
88,-0.08630893699390624,-0.09401038798362751,0.4761482732198289,-0.6380119112057835,-1.5056019789168442,0.3243341445601757,1.9834245089763374,-0.11006574426009641,0.520568613073911,0.788191680424042,0.6525755667291084,0.07382078844092714,-0.8280998235924175,-0.6165286428177372,-0.1028073264792018,-2.925467772921811,0.14885795365634485,-2.6083798870636477,0.6472530564296093,0.9016833392482636,1
89,-0.23556893639064108,0.14863291046729013,0.05842464201917478,-0.05175189621345918,0.8573662002295713,0.5995440643224778,-0.8238375739352379,0.7020717722025737,-0.13825932400450577,-1.884800534252939,-1.431932905044922,-0.5479175442670967,1.5482115919163069,-2.515890413819756,1.5339349921833865,1.17224715546441,-0.907884023155331,0.6251357361694018,-0.06489765832015418,-0.6239781421648948,7
90,-0.1727985013898483,-0.7559989858092675,1.2639756873937313,1.0185210274564458,-1.2170338954583275,-0.27776792482640067,-0.6048470200207438,1.059240056596683,1.1514381645630494,1.7467398668477194,-0.9056860042700398,0.9835642463611093,1.1755146645604873,-0.2913529881040663,-1.6198050227671354,-1.394505726537681,-0.861373688286682,1.1749057633966442,0.001926347069409977,0.022763649781756035,3
91,-0.6706547221353105,0.031613130908806776,-0.6101089924580182,0.05992302706846682,0.3145185148187725,-1.0881025851947321,-0.2724399584112234,-1.839923421111928,-0.8004258323652635,-0.7100016129796006,0.6292616385848978,-0.537992006311082,-0.8758792695889716,-1.261643545709125,0.273800763183733,1.3734626515291146,1.2123088547526208,1.6086829960821,3.244846908327733,0.2153705672028845,5
92,-0.7364612268565391,0.38557355642530006,1.0046943415309473,-1.887640474613035,-0.12363408685377779,0.801152790987934,-0.7074376158415544,-0.49900868984101016,-1.6230280539837325,1.542875130858517,0.9071666962806438,-0.45026512891275716,-0.03860146032644358,-0.03821603263553802,-0.8263231813776838,-0.24159751550980046,-0.5276444151492142,1.1760880054365568,0.9303781851529739,-1.6192304969796685,4
93,-0.02707624382897991,0.4112485302697088,0.2968169764000982,-1.9586369446665923,-1.1535667263788094,-0.6396551576726893,-0.5372705462700895,0.7007696406572216,0.3992244183427822,0.7715196218564372,0.6103853447096173,-0.9852169100025792,0.18696697666670087,-1.545854851026938,-0.79494589159866,-1.363409119254449,-0.21103366850819522,-0.2729317103178562,-0.9215102028653692,2.7354409552815735,4
94,-1.8787567690979292,0.7661818563428735,-1.35960069610603,-1.0143159589358546,1.5312550731706993,0.6315720663269635,-0.8399859570679502,3.012141156606539,0.43767638735901776,-1.0070209125560425,2.2538224806068983,-0.18506706300129247,0.4424020161448595,0.15323491263000164,-1.1041546425327058,-0.8964907983092896,-0.3861011799076534,-1.2985233457771925,1.2353857200408638,1.5245717329230992,1
95,0.8688528241787655,-0.6153567295778527,-0.9997583279756597,0.13142621367664067,-0.8404120875915395,-0.43608217552915274,0.4642708327463606,1.5295472526763936,2.05112561841587,1.5294918961438564,1.1511478423144708,-0.3432361072714722,1.9168925365428715,0.833530626537615,0.3131191044253047,0.9763406024004772,-1.9032882829443305,-1.0183253544862014,1.1653598562319896,-0.5386912953960247,6
96,1.4341315004695567,-0.4639720925176027,-1.8346145886262417,-1.2835111148100447,-1.4144579355089646,0.400228268913589,0.3277879844351443,-0.5969416305367716,0.7897768566124718,-0.14238902445209795,-0.1011873768598518,0.4588523889870207,0.5366481001968479,-0.17956325317715932,0.2604601596255923,-0.1480257424820361,-0.3247742729538646,-1.0373816163382497,-1.109368872822348,0.07035585580777155,1
97,-1.260061461860594,1.62223776002589,-1.2331915141891683,1.3512806747314317,-0.5325949727348863,0.3940817341738091,1.37810995180199,-0.025678050516793612,0.8243507738029626,-0.10077706925847775,0.22226680767534,0.337102259493423,0.6652283133359012,-0.3487428109867871,1.7004928103813626,-0.35629522244562156,0.311462153044951,0.24643289646047742,0.5420086563206596,-0.8541391532006692,5
98,-0.06182346957692552,-0.7576667675188803,-1.4259096662672148,-1.368665727729286,0.1649064735469099,0.10249721672209423,-0.8972423378436805,-0.9113787187905603,-0.8567387656311107,-0.1701999234354473,-1.394202913696425,1.7938535893165428,0.4316209095574233,-0.75469049290049,-0.8212826204607433,-1.187556535089797,-0.6720081199108103,2.301407447160625,-0.18067611077957388,1.5873917005862246,6
99,-0.08724706562103918,-2.584763488118209,-1.1708115202992118,-0.1474232952599183,-0.08059979225493694,0.0645925745460504,0.400355628518508,-1.9305713625779366,0.507670235077909,1.0247329214314977,2.5393883929951753,-0.821514923354074,1.766508084678604,0.6455096760913526,1.8592406700408448,-1.2038900622867894,0.7371512440732244,0.8989380368175646,0.15058417720717265,0.4545181374213878,4
100,0.12846734902596393,-0.5615580971818805,-0.21236744718419986,1.1014806500718386,2.0687627135718696,1.4062560814453766,1.2035314740427168,-0.14851107244247067,0.5769824791478694,0.2528825016602055,-1.0265683590967174,-0.3973357944859996,0.3430593120769296,-0.23408279642900653,0.1344910400931347,2.293979357123187,-0.004774423407844647,-0.013758415040726665,-1.281028665852129,1.3897563811275189,3
101,-1.1207634757201572,0.5757069660395197,1.1972864252558468,-0.24673669813089769,-1.8447344775389931,-0.5790809749145001,0.9609036072633265,-1.118570537498858,0.6938476250823892,-0.25076892605719553,-1.7694651563956403,-0.360973142386206,-0.18907753382023743,-1.1602213647857484,-0.04433792158744821,-0.4860827272409976,0.4489378754412748,-0.045348951620733616,-0.18229941253921197,0.43126386666809063,4
102,-1.3898498890618984,0.5871357675242952,0.7430546710661947,2.1154723522718157,0.19702481600267885,0.2820507159567651,0.7539966684268082,-0.04541467465100474,-0.464924230018937,1.5298344938879809,0.31121748310245406,-0.2802219494171571,1.0766521637455726,1.2216447514447368,0.5969341220471838,-0.3084707475068533,-0.132729238560836,0.4674170045282019,0.031837879839923415,-0.44041764483794577,1
103,0.035485979711462785,-1.9742196550067295,0.05042497364785933,-0.9253259523040149,-1.104909412817121,0.14113371952051765,-1.6611044145135438,0.09470037813012189,0.9049488229740035,0.9052877231558378,-0.29456001007635135,-1.2472597638481773,0.732855333912816,-0.467156823685012,0.15577481531677634,0.3542461302639745,1.4100309449207338,-0.35784248451877493,-0.1421894852482577,2.60993248280682,1
104,0.40729856180231955,0.062199252685882035,0.7582508503062041,0.25623905966484867,0.9947494813318492,-1.638669187088741,0.7252411590067214,0.03172555611596694,0.6584074563860716,-1.2628766131132436,0.02229762981031091,1.6047810212919855,-0.7332541354222225,-0.7464273430804153,1.0505970159052405,0.8696672463799895,-1.274309366889546,-0.3659440972901695,0.6323955873248849,-0.15364275240245812,5
105,-1.3413984965144015,-0.03747470371124682,0.2758842354488282,-0.21911901118652213,-0.7617973411554282,-0.7594311745940708,0.7970130542044934,0.2525416835101155,-1.1060208416013255,-0.5290007483786431,1.3739732156783016,-0.18119260109671362,0.4412888306271426,-0.5749771042218519,-0.1445440985710751,-2.079563918727659,-0.23942706419367205,1.5681618482386204,1.6113678202465314,-0.7766138603960543,0
106,-0.8133903898514533,-1.704569028053538,0.6002309752043256,-0.6672161698263928,-2.0678683024497277,1.0264334953879637,1.2664172085392669,-0.5921639479966756,0.4678635786171883,0.16786979420174095,-1.166124511452082,-1.1394212985943395,-0.6867318974634095,-0.8377349506032568,1.0573127296770122,1.011080677065313,0.6952453705352174,-0.1695283726850659,-0.28892713395640524,0.2448496394446431,7
107,-2.157137133087016,0.8573326715897858,-0.29525340118133286,0.28435160290568395,0.6866064886212152,-0.08748598995544139,-0.3159351851211486,0.7149967935909336,-0.6096498217755907,0.8063958446760625,0.20865365769985988,1.343885937985423,1.2605151723754682,0.48876046139461016,-0.6103907332054042,0.03127839450705583,-0.5642134547222166,-1.0003121709518423,-0.34810416938171335,0.3436249523867812,4
108,-1.3783079388387385,1.244410696956769,0.965924225288667,-1.8792648996785064,-0.04694642171883763,-0.12212509543619347,-0.2646782656913004,0.06422011705287478,-2.10429743970833,0.04604539538003341,-0.5429910522974546,0.8895562313386737,0.20792544739360377,-0.12111905811232776,-0.29537907414663167,1.538535901632842,-0.2631028917743629,0.22631846758120094,-0.21305786167010593,0.9549090599828719,3
109,0.15332535493601449,0.17590131037373227,0.13672484462131143,0.3955027792683961,0.6661555956548925,-0.11210584556754867,1.0105366266055051,1.1132260842969535,-0.029091412578937898,-0.9733016732969746,1.1769325323037907,0.1699931150886683,-0.46856779179521196,-0.9935001221794527,0.870626138612607,-0.5062450803560092,-0.19001170273749202,-0.9522556926018966,0.9525452340810678,1.4212283889736765,2
110,0.8032613979819179,-0.4866840874067291,0.1815531486029409,0.375146220339625,-0.3479598533753644,-0.6843288817428487,1.699464024309255,-1.2521396259409063,-1.132133859344542,0.6006874306306214,-0.4130124042409896,-0.03843584018087164,0.5507766792932165,1.0680734955531528,-0.4159016272164522,-0.5818073071633691,0.03754274163868148,-1.5644882437093364,-0.22256472663034169,-0.14989951396248133,3
111,1.8980874091598674,1.067811166521878,1.2987322091611935,1.0857946528302098,1.073934402616481,-1.9209768103207698,1.6610283071214054,-0.20248423077402009,-0.627331128818716,-0.6949409649989621,-0.6509983404536546,-0.011140443479122183,0.38509401488088235,-0.6131340518617202,-0.7802452522676735,0.6680347414651826,-0.19608261104523278,1.576856306603817,-0.5826074008985586,-0.6130977197233138,3
112,1.9545600306904383,0.0934971878452406,1.5352189343919125,-0.36950962644552865,-2.2178124092532125,1.309929334062971,0.02316800300650293,0.6997782559828817,-0.7712497131859696,0.025225389651018258,-0.6182371090293822,1.8570936964881015,0.8661717807802772,-0.7823517117814616,-0.5932596852680329,1.397543247718414,-0.42003648097124063,0.0589868068302631,1.2010823021892958,-1.3067089804889134,3
113,-1.1412143040396188,-0.8581719639164529,0.961469008674349,1.3872376245008946,-0.9577306456397486,0.47078413226500126,-0.21952662712760454,-1.1970804137545592,-1.4776650553847352,0.3999391622831021,0.3081632123462042,1.435004622754851,-0.25264084394837577,-0.9336859984889285,0.017853625253758915,0.7078597769824209,1.0003119795121052,-2.0656205427460748,-0.6313802432467851,0.6520334390156752,0
